"Time","03-04-05-06 Riser Return","03-03-04-04-05-05-06-06 Riser Return"
"2019-04-28 08:26:05",,89.3
"2019-04-28 08:30:40",106.9
"2019-04-28 08:48:54",106.6
"2019-04-28 08:50:01",,89.3
"2019-04-28 09:14:00",,89.7
"2019-04-28 09:15:16",107.2
"2019-04-28 09:37:52",,89.8
"2019-04-28 09:40:13",106.6
"2019-04-28 10:01:25",104.3
"2019-04-28 10:01:51",,88.1
"2019-04-28 10:25:43",,89.6
"2019-04-28 10:28:15",107.2
"2019-04-28 10:49:43",,89.5
"2019-04-28 10:55:01",107.1
"2019-04-28 11:13:35",,89.3
"2019-04-28 11:20:45",105
"2019-04-28 11:37:28",,88.4
"2019-04-28 11:43:19",106.2
"2019-04-28 12:01:23",,87.6
"2019-04-28 12:05:26",101.4
"2019-04-28 12:25:19",,86.5
"2019-04-28 12:26:12",103.2
"2019-04-28 12:49:27",,89
"2019-04-28 12:53:07",106.3
"2019-04-28 13:13:13",,87.8
"2019-04-28 13:20:05",104.3
"2019-04-28 13:37:12",,88.1
"2019-04-28 13:46:58",105.6
"2019-04-28 14:01:03",,89
"2019-04-28 14:13:21",106.1
"2019-04-28 14:24:59",,88.8
"2019-04-28 14:40:10",107.5
"2019-04-28 14:48:51",,89.5
"2019-04-28 15:06:59",106.7
"2019-04-28 15:12:48",,89.2
"2019-04-28 15:33:50",106.2
"2019-04-28 15:36:43",,89.1
"2019-04-28 15:59:36",105.9
"2019-04-28 16:00:44",,89.1
"2019-04-28 16:23:16",106.5
"2019-04-28 16:24:50",,88.8
"2019-04-28 16:48:33",,90
"2019-04-28 16:50:03",108
"2019-04-28 17:12:27",,90.3
"2019-04-28 17:16:44",109.2
"2019-04-28 17:36:20",,91
"2019-04-28 17:43:35",109.8
"2019-04-28 17:59:09",106.5
"2019-04-28 18:00:21",,90.3
"2019-04-28 18:16:21",111.3
"2019-04-28 18:22:16",,91.3
"2019-04-28 18:43:15",108.5
"2019-04-28 18:46:15",,90.5
"2019-04-28 19:10:04",105.9
"2019-04-28 19:10:07",,89
"2019-04-28 19:34:01",,89.6
"2019-04-28 19:36:53",107
"2019-04-28 19:57:59",,89.5
"2019-04-28 20:03:48",106.6
"2019-04-28 20:21:51",,89.6
"2019-04-28 20:30:42",106.5
"2019-04-28 20:45:49",,88.8
"2019-04-28 20:57:37",104.5
"2019-04-28 21:09:44",,88.2
"2019-04-28 21:21:14",103.6
"2019-04-28 21:33:40",,87.8
"2019-04-28 21:43:46",105.2
"2019-04-28 21:57:39",,89.3
"2019-04-28 22:10:12",108.1
"2019-04-28 22:21:35",,90.3
"2019-04-28 22:37:04",107.1
"2019-04-28 22:45:31",,89.8
"2019-04-28 23:03:57",106.8
"2019-04-28 23:09:31",,89.5
"2019-04-28 23:30:53",105.6
"2019-04-28 23:33:19",,88.7
"2019-04-28 23:57:14",,88.6
"2019-04-28 23:57:36",105.9
"2019-04-29 00:21:11",,89.6
"2019-04-29 00:24:35",107
"2019-04-29 00:45:07",,89.2
"2019-04-29 00:51:13",106.6
"2019-04-29 01:09:04",,89.1
"2019-04-29 01:18:06",106.3
"2019-04-29 01:32:56",,89.3
"2019-04-29 01:44:42",106.8
"2019-04-29 01:56:52",,89.6
"2019-04-29 02:11:38",107.2
"2019-04-29 02:20:44",,89.7
"2019-04-29 02:38:27",107
"2019-04-29 02:44:38",,89.6
"2019-04-29 03:05:17",106.3
"2019-04-29 03:08:37",,89.3
"2019-04-29 03:32:13",105.8
"2019-04-29 03:32:46",,89
"2019-04-29 03:56:26",,88.7
"2019-04-29 03:59:03",105.3
"2019-04-29 04:20:21",,88.9
"2019-04-29 04:22:02",106.1
"2019-04-29 04:44:18",,90
"2019-04-29 04:48:57",107.7
"2019-04-29 05:08:18",,89.6
"2019-04-29 05:15:45",106.3
"2019-04-29 05:32:19",,89.3
"2019-04-29 05:42:40",106.5
"2019-04-29 05:56:07",,88.9
"2019-04-29 06:08:24",104
"2019-04-29 06:19:54",,86.5
"2019-04-29 06:24:28",97.1
"2019-04-29 06:31:09",101.6
"2019-04-29 06:39:46",,86.7
"2019-04-29 06:51:12",105.9
"2019-04-29 07:03:44",,87.1
"2019-04-29 07:04:35",99.3
"2019-04-29 07:12:59",103
"2019-04-29 07:25:43",,87.5
"2019-04-29 07:36:20",105.5
"2019-04-29 07:49:23",,88.4
"2019-04-29 08:01:41",105.1
"2019-04-29 08:13:29",,88.2
"2019-04-29 08:28:25",104.5
"2019-04-29 08:37:20",,88.1
"2019-04-29 08:50:44",105.8
"2019-04-29 09:01:09",,88.5
"2019-04-29 09:12:47",104.8
"2019-04-29 09:25:10",,88.7
"2019-04-29 09:32:54",108.6
"2019-04-29 09:49:01",,89.9
"2019-04-29 09:59:40",108
"2019-04-29 10:12:57",,89.9
"2019-04-29 10:26:31",107.4
"2019-04-29 10:36:56",,88.7
"2019-04-29 10:53:24",105.3
"2019-04-29 11:00:53",,88.5
"2019-04-29 11:20:14",107
"2019-04-29 11:24:49",,89.3
"2019-04-29 11:47:05",107
"2019-04-29 11:48:43",,89.2
"2019-04-29 12:12:41",,89.4
"2019-04-29 12:13:59",107.4
"2019-04-29 12:36:40",,89.4
"2019-04-29 12:40:55",106.7
"2019-04-29 13:00:29",,88.4
"2019-04-29 13:07:42",105
"2019-04-29 13:24:23",,88.4
"2019-04-29 13:32:09",106.6
"2019-04-29 13:48:20",,90.3
"2019-04-29 13:59:02",107.9
"2019-04-29 14:12:14",,89.1
"2019-04-29 14:21:32",106.1
"2019-04-29 14:36:19",,89.7
"2019-04-29 14:53:29",108
"2019-04-29 15:00:07",,89.8
"2019-04-29 15:20:16",107.4
"2019-04-29 15:24:05",,89.7
"2019-04-29 15:47:08",107.6
"2019-04-29 15:48:00",,90
"2019-04-29 16:12:00",,90
"2019-04-29 16:13:59",107.7
"2019-04-29 16:35:55",,90.1
"2019-04-29 16:40:52",107.8
"2019-04-29 16:59:46",,89.6
"2019-04-29 17:04:45",105.6
"2019-04-29 17:23:39",,87.5
"2019-04-29 17:27:48",103.9
"2019-04-29 17:47:36",,89.1
"2019-04-29 17:54:37",107
"2019-04-29 18:11:33",,89.3
"2019-04-29 18:21:26",106.7
"2019-04-29 18:35:27",,89
"2019-04-29 18:48:27",105.4
"2019-04-29 18:59:22",,88.3
"2019-04-29 19:15:12",105.6
"2019-04-29 19:23:16",,88.8
"2019-04-29 19:35:43",106.1
"2019-04-29 19:46:36",,88.9
"2019-04-29 19:57:16",109.4
"2019-04-29 19:58:35",,90.7
"2019-04-29 20:00:10",109.6
"2019-04-29 20:01:35",,90.8
"2019-04-29 20:03:09",108.8
"2019-04-29 20:04:34",,90.6
"2019-04-29 20:06:11",108.3
"2019-04-29 20:07:32",,90.2
"2019-04-29 20:09:14",107.8
"2019-04-29 20:10:32",,90
"2019-04-29 20:12:05",107.3
"2019-04-29 20:13:32",,89.8
"2019-04-29 20:15:04",107.3
"2019-04-29 20:16:31",,89.7
"2019-04-29 20:18:03",107.5
"2019-04-29 20:19:29",,89.7
"2019-04-29 20:21:02",107.4
"2019-04-29 20:22:28",,89.7
"2019-04-29 20:24:00",106.9
"2019-04-29 20:25:27",,89.5
"2019-04-29 20:26:59",106.6
"2019-04-29 20:28:26",,89.3
"2019-04-29 20:29:57",106.6
"2019-04-29 20:31:26",,89.3
"2019-04-29 20:32:57",106.7
"2019-04-29 20:34:26",,89.5
"2019-04-29 20:35:55",106.9
"2019-04-29 20:37:25",,89.5
"2019-04-29 20:38:53",106.9
"2019-04-29 20:40:24",,89.5
"2019-04-29 20:41:51",107.1
"2019-04-29 20:43:24",,89.6
"2019-04-29 20:44:53",107.6
"2019-04-29 20:46:23",,89.8
"2019-04-29 20:47:49",108.4
"2019-04-29 20:49:22",,90.1
"2019-04-29 20:50:49",108.7
"2019-04-29 20:52:22",,90.2
"2019-04-29 20:53:51",108.6
"2019-04-29 20:55:21",,90.2
"2019-04-29 20:56:51",107.7
"2019-04-29 20:58:20",,89.8
"2019-04-29 20:59:49",107.3
"2019-04-29 21:01:20",,89.6
"2019-04-29 21:02:54",106.4
"2019-04-29 21:04:20",,89.2
"2019-04-29 21:05:43",106.1
"2019-04-29 21:07:20",,89.1
"2019-04-29 21:08:48",106.5
"2019-04-29 21:10:20",,89.1
"2019-04-29 21:11:42",106.7
"2019-04-29 21:13:19",,89.2
"2019-04-29 21:14:41",106.3
"2019-04-29 21:16:18",,89.1
"2019-04-29 21:17:40",105.9
"2019-04-29 21:19:25",,89.1
"2019-04-29 21:20:44",106.1
"2019-04-29 21:22:31",,89.1
"2019-04-29 21:23:38",106.5
"2019-04-29 21:25:15",,89.1
"2019-04-29 21:26:37",107
"2019-04-29 21:28:15",,89.3
"2019-04-29 21:29:36",106.3
"2019-04-29 21:31:14",,89.1
"2019-04-29 21:32:34",105.8
"2019-04-29 21:34:14",,88.8
"2019-04-29 21:35:33",104.6
"2019-04-29 21:37:12",,88.3
"2019-04-29 21:38:31",103.9
"2019-04-29 21:39:40",105
"2019-04-29 21:40:11",,88.2
"2019-04-29 21:42:02",106.1
"2019-04-29 21:43:15",,88.7
"2019-04-29 21:45:01",106.5
"2019-04-29 21:46:09",,89.1
"2019-04-29 21:47:14",107.6
"2019-04-29 21:49:08",108.8
"2019-04-29 21:49:13",,89.6
"2019-04-29 21:50:42",109.9
"2019-04-29 21:52:09",,90.3
"2019-04-29 21:53:45",110.1
"2019-04-29 21:55:08",,90.6
"2019-04-29 21:56:45",110
"2019-04-29 21:58:08",,90.7
"2019-04-29 21:59:44",109.5
"2019-04-29 22:01:08",,90.6
"2019-04-29 22:02:43",108.9
"2019-04-29 22:04:08",,90.5
"2019-04-29 22:05:37",108.3
"2019-04-29 22:07:08",,90.2
"2019-04-29 22:08:36",107.4
"2019-04-29 22:10:07",,89.7
"2019-04-29 22:11:35",106.5
"2019-04-29 22:13:09",,89.2
"2019-04-29 22:14:33",105.8
"2019-04-29 22:16:04",,88.9
"2019-04-29 22:17:32",104.8
"2019-04-29 22:19:04",,88.4
"2019-04-29 22:20:34",104.4
"2019-04-29 22:22:03",,88.1
"2019-04-29 22:23:29",104.5
"2019-04-29 22:25:03",,88.1
"2019-04-29 22:26:28",104.7
"2019-04-29 22:28:10",,88.1
"2019-04-29 22:29:26",104.7
"2019-04-29 22:31:01",,88.1
"2019-04-29 22:32:25",104.6
"2019-04-29 22:34:01",,88.2
"2019-04-29 22:35:24",104.6
"2019-04-29 22:36:59",,88.2
"2019-04-29 22:38:24",105
"2019-04-29 22:39:59",,88.4
"2019-04-29 22:41:23",105.2
"2019-04-29 22:42:57",,88.6
"2019-04-29 22:44:22",105.1
"2019-04-29 22:46:05",,88.6
"2019-04-29 22:47:21",105
"2019-04-29 22:49:01",,88.5
"2019-04-29 22:50:22",105.4
"2019-04-29 22:51:55",,88.7
"2019-04-29 22:53:24",106.1
"2019-04-29 22:54:56",,88.9
"2019-04-29 22:56:18",106.7
"2019-04-29 22:57:55",,89.2
"2019-04-29 22:59:20",107.3
"2019-04-29 23:00:59",,89.5
"2019-04-29 23:02:15",107.5
"2019-04-29 23:03:58",,89.6
"2019-04-29 23:04:32",106.3
"2019-04-29 23:06:51",105.1
"2019-04-29 23:06:56",,89.1
"2019-04-29 23:09:50",105.4
"2019-04-29 23:09:52",,88.8
"2019-04-29 23:12:48",104.6
"2019-04-29 23:12:56",,88.5
"2019-04-29 23:15:00",105.8
"2019-04-29 23:15:50",,88.6
"2019-04-29 23:17:40",106.6
"2019-04-29 23:18:49",,89
"2019-04-29 23:20:39",106.4
"2019-04-29 23:21:49",,89.1
"2019-04-29 23:23:38",107.1
"2019-04-29 23:24:58",,89.2
"2019-04-29 23:26:37",107.9
"2019-04-29 23:27:48",,89.6
"2019-04-29 23:29:36",108.4
"2019-04-29 23:30:47",,90
"2019-04-29 23:32:36",108.6
"2019-04-29 23:33:47",,90.1
"2019-04-29 23:35:34",108.4
"2019-04-29 23:36:46",,90.2
"2019-04-29 23:38:34",108.3
"2019-04-29 23:39:45",,90.2
"2019-04-29 23:41:32",108.1
"2019-04-29 23:42:44",,90.2
"2019-04-29 23:44:31",107.9
"2019-04-29 23:45:43",,90.1
"2019-04-29 23:47:30",107.8
"2019-04-29 23:48:41",,90
"2019-04-29 23:50:30",107.7
"2019-04-29 23:51:40",,89.9
"2019-04-29 23:53:29",107.9
"2019-04-29 23:54:40",,90
"2019-04-29 23:56:28",107.7
"2019-04-29 23:57:39",,89.9
"2019-04-29 23:59:27",107.5
