"Time","16-17-18-19 Riser Return","16-17-18-19 Riser Supply"
"2019-04-28 09:01:34",,103.4
"2019-04-28 09:06:53",117.9
"2019-04-28 09:25:27",,101.8
"2019-04-28 09:31:22",115.7
"2019-04-28 09:48:30",,102.2
"2019-04-28 09:54:57",116.4
"2019-04-28 10:12:31",,103.5
"2019-04-28 10:20:58",117.8
"2019-04-28 10:35:52",,101
"2019-04-28 10:40:33",114.9
"2019-04-28 10:59:55",,100
"2019-04-28 11:07:30",113.4
"2019-04-28 11:23:58",,99.9
"2019-04-28 11:33:19",113.2
"2019-04-28 11:48:01",,101.3
"2019-04-28 11:58:16",116
"2019-04-28 12:12:03",,102.4
"2019-04-28 12:24:37",115.7
"2019-04-28 12:35:33",,99.9
"2019-04-28 12:49:29",113.5
"2019-04-28 12:58:25",,100.7
"2019-04-28 13:09:26",115.5
"2019-04-28 13:22:33",,103
"2019-04-28 13:36:24",117.8
"2019-04-28 13:46:33",,103.2
"2019-04-28 14:03:23",118
"2019-04-28 14:10:36",,103.2
"2019-04-28 14:30:20",117.8
"2019-04-28 14:34:42",,103
"2019-04-28 14:57:20",118
"2019-04-28 14:58:43",,103.2
"2019-04-28 15:22:47",,102.9
"2019-04-28 15:24:20",117.9
"2019-04-28 15:46:44",,103.2
"2019-04-28 15:51:18",118.4
"2019-04-28 16:10:44",,103.2
"2019-04-28 16:18:17",118.1
"2019-04-28 16:34:52",,103.1
"2019-04-28 16:45:11",118.1
"2019-04-28 16:58:52",,103.5
"2019-04-28 17:09:03",118
"2019-04-28 17:22:42",,101.5
"2019-04-28 17:34:27",116.5
"2019-04-28 17:46:45",,103.1
"2019-04-28 18:01:24",118
"2019-04-28 18:10:45",,102.4
"2019-04-28 18:27:46",116.9
"2019-04-28 18:34:52",,102.7
"2019-04-28 18:54:39",118.1
"2019-04-28 18:58:57",,103.2
"2019-04-28 19:21:41",117.9
"2019-04-28 19:23:04",,103.1
"2019-04-28 19:47:05",,102
"2019-04-28 19:47:30",117.3
"2019-04-28 20:11:12",,101.9
"2019-04-28 20:13:08",116
"2019-04-28 20:35:13",,103.2
"2019-04-28 20:40:07",118.2
"2019-04-28 20:59:17",,102.2
"2019-04-28 21:06:18",116.8
"2019-04-28 21:23:18",,103.2
"2019-04-28 21:33:15",118.2
"2019-04-28 21:47:22",,102.7
"2019-04-28 22:00:16",116.9
"2019-04-28 22:11:26",,102.1
"2019-04-28 22:22:03",117.1
"2019-04-28 22:35:29",,103
"2019-04-28 22:48:51",118
"2019-04-28 22:59:30",,103
"2019-04-28 23:15:51",117.9
"2019-04-28 23:23:35",,103
"2019-04-28 23:42:49",117.8
"2019-04-28 23:47:36",,103.1
"2019-04-29 00:09:48",118
"2019-04-29 00:11:39",,103.1
"2019-04-29 00:35:50",,103.1
"2019-04-29 00:36:44",117.9
"2019-04-29 00:59:47",,103.1
"2019-04-29 01:03:44",117.8
"2019-04-29 01:23:51",,103.1
"2019-04-29 01:30:48",117.9
"2019-04-29 01:47:54",,102.9
"2019-04-29 01:57:40",117.6
"2019-04-29 02:11:56",,103.1
"2019-04-29 02:24:39",117.9
"2019-04-29 02:36:03",,103.2
"2019-04-29 02:51:39",117.9
"2019-04-29 03:00:02",,103.1
"2019-04-29 03:18:38",117.8
"2019-04-29 03:24:06",,103.1
"2019-04-29 03:45:40",117.8
"2019-04-29 03:48:09",,103.1
"2019-04-29 04:12:18",,103.2
"2019-04-29 04:12:36",117.9
"2019-04-29 04:36:15",,102.4
"2019-04-29 04:38:31",117.3
"2019-04-29 05:00:22",,101.9
"2019-04-29 05:03:38",115.8
"2019-04-29 05:24:21",,102
"2019-04-29 05:28:22",116.2
"2019-04-29 05:48:25",,102.2
"2019-04-29 05:52:58",116.5
"2019-04-29 06:11:42",,101.7
"2019-04-29 06:13:16",116.2
"2019-04-29 06:30:56",116.2
"2019-04-29 06:35:10",,101.9
"2019-04-29 06:57:43",115.2
"2019-04-29 06:59:10",,100.5
"2019-04-29 07:23:19",,99.6
"2019-04-29 07:24:54",113.5
"2019-04-29 07:47:13",,99.8
"2019-04-29 07:50:05",113.2
"2019-04-29 08:11:16",,102.5
"2019-04-29 08:15:52",117.2
"2019-04-29 08:35:20",,101.8
"2019-04-29 08:41:30",116.2
"2019-04-29 08:59:23",,103.1
"2019-04-29 09:08:24",118.1
"2019-04-29 09:23:27",,102.7
"2019-04-29 09:31:58",117.3
"2019-04-29 09:46:08",,102.4
"2019-04-29 09:55:28",116.9
"2019-04-29 10:10:10",,102.9
"2019-04-29 10:22:26",118
"2019-04-29 10:34:14",,102.8
"2019-04-29 10:49:25",118
"2019-04-29 10:58:15",,102.9
"2019-04-29 11:16:23",118.1
"2019-04-29 11:22:20",,102.9
"2019-04-29 11:43:22",118
"2019-04-29 11:46:09",,102.6
"2019-04-29 12:06:20",115.2
"2019-04-29 12:09:53",,101
"2019-04-29 12:32:03",117.6
"2019-04-29 12:33:55",,102.8
"2019-04-29 12:58:01",,102.8
"2019-04-29 12:58:57",117.8
"2019-04-29 13:22:11",,103
"2019-04-29 13:25:53",118.2
"2019-04-29 13:46:07",,102.9
"2019-04-29 13:52:47",118.1
"2019-04-29 14:10:09",,102.8
"2019-04-29 14:19:44",118.1
"2019-04-29 14:34:19",,103.1
"2019-04-29 14:46:43",118.2
"2019-04-29 14:58:18",,102.9
"2019-04-29 15:13:42",118.3
"2019-04-29 15:22:27",,103.1
"2019-04-29 15:40:38",118.2
"2019-04-29 15:46:35",,103
"2019-04-29 16:07:36",118.2
"2019-04-29 16:10:28",,102.9
"2019-04-29 16:34:31",117.9
"2019-04-29 16:34:32",,102.9
"2019-04-29 16:58:36",,102.8
"2019-04-29 17:01:29",117.9
"2019-04-29 17:22:42",,102.7
"2019-04-29 17:28:30",117.6
"2019-04-29 17:46:44",,102.2
"2019-04-29 17:54:21",116.8
"2019-04-29 18:10:47",,102
"2019-04-29 18:20:12",116.8
"2019-04-29 18:34:50",,102.9
"2019-04-29 18:47:09",118
"2019-04-29 18:58:52",,103.1
"2019-04-29 19:14:07",118.1
"2019-04-29 19:22:54",,103.2
"2019-04-29 19:40:23",117
"2019-04-29 19:47:11",,100.9
"2019-04-29 19:57:35",,102.7
"2019-04-29 19:57:56",115.5
"2019-04-29 20:00:49",,103.3
"2019-04-29 20:00:57",118.8
"2019-04-29 20:03:36",,103.2
"2019-04-29 20:03:56",118.7
"2019-04-29 20:06:39",,103.1
"2019-04-29 20:06:56",118.6
"2019-04-29 20:09:43",,102.3
"2019-04-29 20:09:56",118.1
"2019-04-29 20:12:34",,102.2
"2019-04-29 20:12:56",118.1
"2019-04-29 20:15:10",116.8
"2019-04-29 20:15:33",,102.8
"2019-04-29 20:18:09",116.4
"2019-04-29 20:18:33",,103
"2019-04-29 20:20:48",117.5
"2019-04-29 20:21:33",,103.1
"2019-04-29 20:23:47",118
"2019-04-29 20:24:34",,103.2
"2019-04-29 20:26:47",118.1
"2019-04-29 20:27:35",,103.2
"2019-04-29 20:29:48",118.7
"2019-04-29 20:30:36",,102.4
"2019-04-29 20:32:51",118.3
"2019-04-29 20:33:33",,101.2
"2019-04-29 20:35:47",117.2
"2019-04-29 20:36:33",,100.6
"2019-04-29 20:37:57",116
"2019-04-29 20:39:37",,100.6
"2019-04-29 20:39:46",114.8
"2019-04-29 20:42:55",114.5
"2019-04-29 20:42:58",,99.7
"2019-04-29 20:45:37",,99.3
"2019-04-29 20:45:49",114.7
"2019-04-29 20:47:54",113.5
"2019-04-29 20:48:39",,99.3
"2019-04-29 20:50:19",,100.4
"2019-04-29 20:50:58",112.7
"2019-04-29 20:51:55",,101.5
"2019-04-29 20:53:52",112.4
"2019-04-29 20:54:57",,102.4
"2019-04-29 20:55:31",113.5
"2019-04-29 20:56:31",114.7
"2019-04-29 20:57:30",115.8
"2019-04-29 20:57:57",,102.9
"2019-04-29 20:58:55",116.9
"2019-04-29 21:00:56",,103.1
"2019-04-29 21:01:55",117.7
"2019-04-29 21:04:02",,103.1
"2019-04-29 21:04:56",118
"2019-04-29 21:06:57",,103.3
"2019-04-29 21:07:55",118
"2019-04-29 21:09:57",,103.3
"2019-04-29 21:10:56",118
"2019-04-29 21:12:58",,103.1
"2019-04-29 21:13:56",118.3
"2019-04-29 21:15:59",,103.2
"2019-04-29 21:16:55",118.2
"2019-04-29 21:19:02",,103.3
"2019-04-29 21:19:55",117.8
"2019-04-29 21:21:58",,103.3
"2019-04-29 21:22:54",118.1
"2019-04-29 21:24:58",,103.3
"2019-04-29 21:25:54",118.2
"2019-04-29 21:27:58",,102.7
"2019-04-29 21:28:55",118.2
"2019-04-29 21:30:50",,101.4
"2019-04-29 21:31:55",118.1
"2019-04-29 21:33:50",,102
"2019-04-29 21:34:55",116.9
"2019-04-29 21:37:00",,102.8
"2019-04-29 21:37:01",115.7
"2019-04-29 21:39:51",116
"2019-04-29 21:39:56",,102.8
"2019-04-29 21:41:30",117.1
"2019-04-29 21:42:52",,102.3
"2019-04-29 21:44:30",117.9
"2019-04-29 21:45:52",,102.8
"2019-04-29 21:47:30",117.1
"2019-04-29 21:48:53",,102.9
"2019-04-29 21:50:30",117
"2019-04-29 21:51:57",,103.2
"2019-04-29 21:53:31",117.7
"2019-04-29 21:54:57",,103.1
"2019-04-29 21:56:30",118.1
"2019-04-29 21:57:54",,103.3
"2019-04-29 21:59:30",118.1
"2019-04-29 22:00:59",,103.2
"2019-04-29 22:02:31",118.1
"2019-04-29 22:03:53",,103.1
"2019-04-29 22:05:32",118.1
"2019-04-29 22:06:55",,103.1
"2019-04-29 22:08:32",118.1
"2019-04-29 22:09:54",,103
"2019-04-29 22:11:31",117.9
"2019-04-29 22:12:56",,103
"2019-04-29 22:14:30",117.8
"2019-04-29 22:15:57",,103.1
"2019-04-29 22:17:31",117.8
"2019-04-29 22:18:56",,103.3
"2019-04-29 22:20:30",117.9
"2019-04-29 22:21:56",,103.2
"2019-04-29 22:23:30",118.1
"2019-04-29 22:24:57",,103.1
"2019-04-29 22:26:29",118.1
"2019-04-29 22:27:57",,103.1
"2019-04-29 22:29:29",118
"2019-04-29 22:30:56",,103.1
"2019-04-29 22:32:28",117.9
"2019-04-29 22:33:57",,103.1
"2019-04-29 22:35:28",117.9
"2019-04-29 22:36:58",,102.6
"2019-04-29 22:38:27",118
"2019-04-29 22:39:59",,102.8
"2019-04-29 22:41:26",117.8
"2019-04-29 22:43:00",,103
"2019-04-29 22:44:27",117.1
"2019-04-29 22:46:05",,103.2
"2019-04-29 22:47:27",117.9
"2019-04-29 22:49:01",,103.3
"2019-04-29 22:50:26",118.1
"2019-04-29 22:52:02",,103.3
"2019-04-29 22:53:34",118.5
"2019-04-29 22:55:02",,103.3
"2019-04-29 22:56:26",118.4
"2019-04-29 22:58:02",,103.3
"2019-04-29 22:59:25",118.4
"2019-04-29 23:01:02",,103.4
"2019-04-29 23:02:24",118.4
"2019-04-29 23:04:02",,103.3
"2019-04-29 23:05:25",118.3
"2019-04-29 23:07:02",,103.1
"2019-04-29 23:08:24",118.4
"2019-04-29 23:10:02",,103
"2019-04-29 23:11:24",118.1
"2019-04-29 23:13:02",,102.8
"2019-04-29 23:14:24",118
"2019-04-29 23:16:02",,102.6
"2019-04-29 23:17:24",117.7
"2019-04-29 23:19:02",,101.8
"2019-04-29 23:20:25",117.2
"2019-04-29 23:22:02",,100.8
"2019-04-29 23:23:25",116.8
"2019-04-29 23:25:03",,101.8
"2019-04-29 23:26:09",115.6
"2019-04-29 23:28:04",,102.6
"2019-04-29 23:29:09",114.7
"2019-04-29 23:30:43",115.8
"2019-04-29 23:31:04",,102.8
"2019-04-29 23:32:22",116.9
"2019-04-29 23:33:36",,101.6
"2019-04-29 23:35:21",117.9
"2019-04-29 23:35:36",,100.4
"2019-04-29 23:38:21",117.7
"2019-04-29 23:38:37",,99.6
"2019-04-29 23:39:50",116.5
"2019-04-29 23:40:59",115.2
"2019-04-29 23:41:38",,100.6
"2019-04-29 23:42:13",114
"2019-04-29 23:43:43",,101.7
"2019-04-29 23:44:43",112.8
"2019-04-29 23:46:53",,102.3
"2019-04-29 23:47:17",113.9
"2019-04-29 23:48:07",115
"2019-04-29 23:49:07",116.2
"2019-04-29 23:49:40",,102.8
"2019-04-29 23:51:11",117.3
"2019-04-29 23:52:49",,103.1
"2019-04-29 23:54:10",117.6
"2019-04-29 23:55:41",,103.2
"2019-04-29 23:57:11",118.1
"2019-04-29 23:58:44",,103.1
