"Time","09-10-11 Riser Return","09-10-11 Riser Supply"
"2019-04-28 06:22:33",89.9
"2019-04-28 06:27:55",,91.5
"2019-04-28 06:46:36",90.4
"2019-04-28 06:54:34",,90.2
"2019-04-28 07:10:34",90.2
"2019-04-28 07:21:16",,87.9
"2019-04-28 07:34:34",89.6
"2019-04-28 07:47:58",,87.1
"2019-04-28 07:58:34",89.6
"2019-04-28 08:14:40",,85.4
"2019-04-28 08:22:34",90.1
"2019-04-28 08:41:27",,83.8
"2019-04-28 08:46:35",90.5
"2019-04-28 08:47:21",,88.3
"2019-04-28 09:10:37",90.5
"2019-04-28 09:12:02",,94.2
"2019-04-28 09:31:16",,92.7
"2019-04-28 09:34:39",90.9
"2019-04-28 09:55:48",,96.7
"2019-04-28 09:58:42",90.7
"2019-04-28 10:22:31",,93.4
"2019-04-28 10:22:42",90.4
"2019-04-28 10:45:52",,90.6
"2019-04-28 10:46:42",90.1
"2019-04-28 11:06:43",,92.6
"2019-04-28 11:10:43",90.4
"2019-04-28 11:33:29",,94.6
"2019-04-28 11:34:44",89.9
"2019-04-28 11:52:29",,94.3
"2019-04-28 11:58:46",89.7
"2019-04-28 12:19:13",,94.5
"2019-04-28 12:22:48",89
"2019-04-28 12:45:57",,90.8
"2019-04-28 12:46:49",89.3
"2019-04-28 13:10:52",89.6
"2019-04-28 13:12:41",,87.5
"2019-04-28 13:34:52",89.6
"2019-04-28 13:39:29",,85.2
"2019-04-28 13:58:50",89.6
"2019-04-28 14:06:08",,83.7
"2019-04-28 14:18:37",,86.8
"2019-04-28 14:22:53",89.7
"2019-04-28 14:36:07",,96.4
"2019-04-28 14:46:54",89.6
"2019-04-28 15:02:47",,94.5
"2019-04-28 15:11:02",89.3
"2019-04-28 15:24:32",,91.3
"2019-04-28 15:32:36",,98.5
"2019-04-28 15:34:56",89.5
"2019-04-28 15:58:06",,101.8
"2019-04-28 15:58:57",89.2
"2019-04-28 16:23:01",89.6
"2019-04-28 16:23:03",,100.9
"2019-04-28 16:47:00",90.4
"2019-04-28 16:49:44",,100.2
"2019-04-28 17:10:59",91.2
"2019-04-28 17:16:27",,95.5
"2019-04-28 17:35:00",91.7
"2019-04-28 17:37:15",,92.6
"2019-04-28 17:52:47",,99.2
"2019-04-28 17:58:58",91.7
"2019-04-28 18:17:58",,100.9
"2019-04-28 18:23:00",90.8
"2019-04-28 18:44:38",,97.3
"2019-04-28 18:46:58",90.7
"2019-04-28 19:10:59",90.4
"2019-04-28 19:11:22",,93.4
"2019-04-28 19:34:56",90.1
"2019-04-28 19:38:15",,90.3
"2019-04-28 19:59:04",90.1
"2019-04-28 20:02:19",,88
"2019-04-28 20:10:06",,94.2
"2019-04-28 20:23:00",89.9
"2019-04-28 20:36:43",,100.6
"2019-04-28 20:47:02",89.4
"2019-04-28 21:03:19",,100.7
"2019-04-28 21:11:02",88.8
"2019-04-28 21:25:24",,97.6
"2019-04-28 21:35:03",89
"2019-04-28 21:52:06",,97.2
"2019-04-28 21:59:03",89.1
"2019-04-28 22:18:51",,93.1
"2019-04-28 22:23:14",89.3
"2019-04-28 22:45:38",,89.7
"2019-04-28 22:47:06",89.7
"2019-04-28 23:11:12",89.3
"2019-04-28 23:12:19",,87
"2019-04-28 23:35:08",89.5
"2019-04-28 23:39:00",,85.1
"2019-04-28 23:59:06",89.6
"2019-04-29 00:05:47",,83.5
"2019-04-29 00:23:03",90.2
"2019-04-29 00:32:29",,82.3
"2019-04-29 00:45:35",,87.5
"2019-04-29 00:47:02",89.8
"2019-04-29 00:53:56",,95.7
"2019-04-29 01:11:01",90.1
"2019-04-29 01:20:38",,97.6
"2019-04-29 01:34:47",,98.4
"2019-04-29 01:35:02",90.4
"2019-04-29 01:59:03",90.6
"2019-04-29 02:00:07",,101.4
"2019-04-29 02:23:03",90.8
"2019-04-29 02:26:39",,96.7
"2019-04-29 02:47:04",90.7
"2019-04-29 02:53:22",,92.9
"2019-04-29 03:11:05",90.6
"2019-04-29 03:20:10",,89.8
"2019-04-29 03:35:03",90.1
"2019-04-29 03:46:48",,87.2
"2019-04-29 03:59:07",88.9
"2019-04-29 04:13:34",,85.2
"2019-04-29 04:23:09",89.2
"2019-04-29 04:40:17",,83.7
"2019-04-29 04:47:07",89.5
"2019-04-29 05:07:00",,82.5
"2019-04-29 05:10:06",,89.6
"2019-04-29 05:11:07",90.5
"2019-04-29 05:31:51",,97.7
"2019-04-29 05:35:08",90.4
"2019-04-29 05:58:37",,94.4
"2019-04-29 05:59:12",90.4
"2019-04-29 06:18:30",,92.5
"2019-04-29 06:23:13",89.8
"2019-04-29 06:45:04",,95.3
"2019-04-29 06:47:16",90
"2019-04-29 07:00:13",,96.6
"2019-04-29 07:11:16",90.9
"2019-04-29 07:25:50",,98.4
"2019-04-29 07:35:16",91
"2019-04-29 07:52:35",,97.2
"2019-04-29 07:59:16",90
"2019-04-29 08:13:22",,94.2
"2019-04-29 08:23:16",89.4
"2019-04-29 08:31:54",,100.8
"2019-04-29 08:47:14",89.6
"2019-04-29 08:55:58",,99.7
"2019-04-29 09:11:12",89.6
"2019-04-29 09:22:08",,100.9
"2019-04-29 09:35:14",89.7
"2019-04-29 09:48:50",,95.7
"2019-04-29 09:59:12",89.9
"2019-04-29 10:05:27",,95.7
"2019-04-29 10:23:14",90.5
"2019-04-29 10:32:10",,96.9
"2019-04-29 10:47:16",88.9
"2019-04-29 10:58:51",,92.8
"2019-04-29 11:11:21",89.2
"2019-04-29 11:15:48",,91.8
"2019-04-29 11:35:19",90
"2019-04-29 11:42:41",,94.6
"2019-04-29 11:59:20",90.2
"2019-04-29 12:09:14",,91.4
"2019-04-29 12:23:23",89.9
"2019-04-29 12:35:58",,87.9
"2019-04-29 12:47:18",90.1
"2019-04-29 13:01:07",,86
"2019-04-29 13:11:20",88.8
"2019-04-29 13:27:53",,86.5
"2019-04-29 13:35:22",89
"2019-04-29 13:54:33",,86.4
"2019-04-29 13:59:29",89.8
"2019-04-29 14:21:20",,86.8
"2019-04-29 14:23:22",89.5
"2019-04-29 14:47:22",90.3
"2019-04-29 14:48:11",,86.3
"2019-04-29 15:01:39",,88.4
"2019-04-29 15:11:25",90.6
"2019-04-29 15:14:37",,97.3
"2019-04-29 15:35:25",89.9
"2019-04-29 15:39:25",,100.7
"2019-04-29 15:59:25",90.3
"2019-04-29 16:06:10",,97
"2019-04-29 16:23:28",90.6
"2019-04-29 16:33:10",,93
"2019-04-29 16:47:29",90.4
"2019-04-29 16:59:38",,89.3
"2019-04-29 17:11:30",89.9
"2019-04-29 17:16:43",,89.6
"2019-04-29 17:35:32",89.2
"2019-04-29 17:39:03",,92.5
"2019-04-29 17:56:27",,94.2
"2019-04-29 17:59:38",89.2
"2019-04-29 18:15:30",,99.7
"2019-04-29 18:23:37",89.4
"2019-04-29 18:36:08",,97.7
"2019-04-29 18:47:35",89.1
"2019-04-29 18:58:47",,100.1
"2019-04-29 19:11:35",89.6
"2019-04-29 19:25:32",,97.1
"2019-04-29 19:35:34",89.9
"2019-04-29 19:51:27",,93.1
"2019-04-29 19:57:21",,92.9
"2019-04-29 19:59:34",89.5
"2019-04-29 20:00:22",,92.7
"2019-04-29 20:02:33",90.5
"2019-04-29 20:03:19",,92.6
"2019-04-29 20:05:34",90.7
"2019-04-29 20:06:14",,92.5
"2019-04-29 20:08:35",90.7
"2019-04-29 20:09:12",,92.3
"2019-04-29 20:11:35",90.7
"2019-04-29 20:12:15",,92.1
"2019-04-29 20:14:20",,93.6
"2019-04-29 20:14:44",90.8
"2019-04-29 20:14:48",,94.7
"2019-04-29 20:14:59",,95.8
"2019-04-29 20:15:54",,96.9
"2019-04-29 20:17:36",90.8
"2019-04-29 20:18:50",,97.4
"2019-04-29 20:20:36",90.9
"2019-04-29 20:21:49",,97.1
"2019-04-29 20:23:36",90.9
"2019-04-29 20:24:42",,96.8
"2019-04-29 20:26:36",90.9
"2019-04-29 20:27:41",,96.6
"2019-04-29 20:29:36",91
"2019-04-29 20:30:39",,96.3
"2019-04-29 20:32:36",91
"2019-04-29 20:33:38",,97.1
"2019-04-29 20:35:36",91
"2019-04-29 20:36:37",,96.9
"2019-04-29 20:38:36",90.9
"2019-04-29 20:39:36",,96.1
"2019-04-29 20:41:36",90.9
"2019-04-29 20:42:34",,95.5
"2019-04-29 20:44:37",90.9
"2019-04-29 20:45:32",,95.2
"2019-04-29 20:47:37",91
"2019-04-29 20:48:30",,94.9
"2019-04-29 20:50:38",91
"2019-04-29 20:51:29",,94.5
"2019-04-29 20:53:38",91
"2019-04-29 20:54:32",,94
"2019-04-29 20:56:37",91.1
"2019-04-29 20:57:24",,93.7
"2019-04-29 20:59:36",91.1
"2019-04-29 21:00:27",,93.3
"2019-04-29 21:02:36",91.1
"2019-04-29 21:03:20",,92.9
"2019-04-29 21:05:36",90.9
"2019-04-29 21:06:18",,92.4
"2019-04-29 21:08:37",90.7
"2019-04-29 21:09:15",,92.1
"2019-04-29 21:11:42",90.7
"2019-04-29 21:12:18",,91.7
"2019-04-29 21:14:38",90.6
"2019-04-29 21:15:13",,91.3
"2019-04-29 21:17:38",90.5
"2019-04-29 21:18:12",,90.9
"2019-04-29 21:20:42",90.2
"2019-04-29 21:21:09",,90.6
"2019-04-29 21:23:44",90
"2019-04-29 21:24:12",,90.5
"2019-04-29 21:24:26",,91.6
"2019-04-29 21:24:42",,92.8
"2019-04-29 21:26:39",89.8
"2019-04-29 21:27:40",,92.7
"2019-04-29 21:29:39",89.7
"2019-04-29 21:30:39",,92.3
"2019-04-29 21:32:39",89.6
"2019-04-29 21:33:38",,92.2
"2019-04-29 21:35:39",89.5
"2019-04-29 21:36:36",,92.2
"2019-04-29 21:38:39",89.4
"2019-04-29 21:39:35",,92.2
"2019-04-29 21:41:39",89.4
"2019-04-29 21:42:33",,92.1
"2019-04-29 21:44:39",89.5
"2019-04-29 21:45:31",,91.9
"2019-04-29 21:47:38",89.6
"2019-04-29 21:48:30",,91.6
"2019-04-29 21:50:39",89.7
"2019-04-29 21:51:28",,91.2
"2019-04-29 21:53:40",89.9
"2019-04-29 21:54:27",,90.9
"2019-04-29 21:56:45",90.1
"2019-04-29 21:57:25",,90.7
"2019-04-29 21:59:40",90.2
"2019-04-29 22:00:24",,90.3
"2019-04-29 22:02:41",90.3
"2019-04-29 22:03:23",,90
"2019-04-29 22:05:42",90.3
"2019-04-29 22:06:24",,89.6
"2019-04-29 22:08:42",90.4
"2019-04-29 22:09:22",,89.3
"2019-04-29 22:11:42",90.3
"2019-04-29 22:12:14",,89.1
"2019-04-29 22:14:43",90.3
"2019-04-29 22:15:13",,88.7
"2019-04-29 22:17:43",90.2
"2019-04-29 22:18:11",,88.4
"2019-04-29 22:20:44",90.1
"2019-04-29 22:21:10",,88.1
"2019-04-29 22:23:44",90
"2019-04-29 22:24:07",,87.7
"2019-04-29 22:26:50",90
"2019-04-29 22:27:04",,87.5
"2019-04-29 22:29:44",89.9
"2019-04-29 22:30:03",,87.2
"2019-04-29 22:32:50",89.8
"2019-04-29 22:33:01",,86.9
"2019-04-29 22:35:43",89.7
"2019-04-29 22:35:58",,86.6
"2019-04-29 22:38:44",89.7
"2019-04-29 22:38:57",,86.4
"2019-04-29 22:41:44",89.7
"2019-04-29 22:42:00",,86.1
"2019-04-29 22:44:43",89.7
"2019-04-29 22:44:58",,86
"2019-04-29 22:47:43",89.7
"2019-04-29 22:47:52",,85.8
"2019-04-29 22:50:43",89.7
"2019-04-29 22:50:49",,85.5
"2019-04-29 22:53:42",89.7
"2019-04-29 22:53:49",,85.3
"2019-04-29 22:56:43",89.7
"2019-04-29 22:56:48",,85.1
"2019-04-29 22:59:42",89.8
"2019-04-29 22:59:47",,84.8
"2019-04-29 23:02:41",,84.6
"2019-04-29 23:02:43",89.9
"2019-04-29 23:05:45",,84.5
"2019-04-29 23:05:48",90.1
"2019-04-29 23:08:40",,85.2
"2019-04-29 23:08:45",90.2
"2019-04-29 23:11:38",,85.3
"2019-04-29 23:11:45",90.2
"2019-04-29 23:14:39",,85.7
"2019-04-29 23:14:45",90.1
"2019-04-29 23:17:37",,86.1
"2019-04-29 23:17:45",90.2
"2019-04-29 23:20:30",,86.3
"2019-04-29 23:20:51",90.2
"2019-04-29 23:23:29",,86.5
"2019-04-29 23:23:47",90.2
"2019-04-29 23:26:32",,86.5
"2019-04-29 23:26:47",90.3
"2019-04-29 23:29:26",,86.4
"2019-04-29 23:29:47",90.4
"2019-04-29 23:32:24",,86.3
"2019-04-29 23:32:47",90.5
"2019-04-29 23:35:23",,86.2
"2019-04-29 23:35:47",90.6
"2019-04-29 23:38:21",,86.1
"2019-04-29 23:38:48",90.7
"2019-04-29 23:41:20",,85.9
"2019-04-29 23:41:47",90.7
"2019-04-29 23:44:18",,85.8
"2019-04-29 23:44:46",90.7
"2019-04-29 23:47:16",,85.6
"2019-04-29 23:47:46",90.7
"2019-04-29 23:50:15",,85.4
"2019-04-29 23:50:46",90.7
"2019-04-29 23:53:13",,85.2
"2019-04-29 23:53:46",90.7
"2019-04-29 23:56:10",,85
"2019-04-29 23:56:46",90.7
"2019-04-29 23:59:08",,84.8
"2019-04-29 23:59:45",90.6
